9.555526780774272755e-01,-9.986487594036598525e-02,-6.645124250468705807e-01,-2.535580186507601308e+00,-2.069181965445675786e+00,4.484178159387841589e-02,-7.217018088138744958e-02,-5.287640606493784583e-03,-1.277466680407415112e+01,-2.031712641979040157e+01,-7.320659680205378272e+00,-2.577113354365915754e+01,0.000000000000000000e+00
9.556132224123172758e-01,-9.982679882785575054e-02,-6.645524332697487768e-01,-2.535636007460346342e+00,-2.069103022468434361e+00,4.467165702116083353e-02,-7.207793103892068398e-02,-5.284930626903622079e-03,-1.277424198309301318e+01,-2.031800164825853017e+01,-7.319253403690233917e+00,-2.577299022766129255e+01,0.000000000000000000e+00
9.556730148567994521e-01,-9.978917654408828164e-02,-6.645919198689290708e-01,-2.535691078611191251e+00,-2.069025552559592640e+00,4.450440013998486349e-02,-7.198707624294023444e-02,-5.282221860503939943e-03,-1.277382186464813607e+01,-2.031886542607290025e+01,-7.317864018250593183e+00,-2.577482327247042804e+01,0.000000000000000000e+00
9.557320652939816918e-01,-9.975200367903422349e-02,-6.646308924731872958e-01,-2.535745409848804588e+00,-2.068949525021824165e+00,4.433995101636151875e-02,-7.189758725878732382e-02,-5.279514310256611977e-03,-1.277340640548848505e+01,-2.031971792231031770e+01,-7.316491320425042133e+00,-2.577663300737374286e+01,0.000000000000000000e+00
9.557903834781193986e-01,-9.971527488327755484e-02,-6.646693585989087438e-01,-2.535799010932870967e+00,-2.068874909907194581e+00,4.417825119824374258e-02,-7.180943558430932794e-02,-5.276807979052011884e-03,-1.277299556262616065e+01,-2.032055930354245987e+01,-7.315135109104062394e+00,-2.577841975706454392e+01,0.000000000000000000e+00
9.558479790362330863e-01,-9.967898486740006669e-02,-6.647073256516661255e-01,-2.535851891495708887e+00,-2.068801677995764976e+00,4.401924367264137966e-02,-7.172259342837092322e-02,-5.274102869710414927e-03,-1.277258929333662607e+01,-2.032138973387085201e+01,-7.313795185504053720e+00,-2.578018384170341193e+01,0.000000000000000000e+00
9.559048614697066570e-01,-9.964312840137118377e-02,-6.647448009277815428e-01,-2.535904061043874336e+00,-2.068729800774898653e+00,4.386287282415163996e-02,-7.163703369008063426e-02,-5.271398984983365760e-03,-1.277218755515895943e+01,-2.032220937496146362e+01,-7.312471353141658525e+00,-2.578192557697875031e+01,0.000000000000000000e+00
9.559610401558703563e-01,-9.960770031394376722e-02,-6.647817916158712537e-01,-2.535955528959744409e+00,-2.068659250419239370e+00,4.370908439485338137e-02,-7.155272993870612219e-02,-5.268696327555027169e-03,-1.277179030589611841e+01,-2.032301838607897437e+01,-7.311163417808375087e+00,-2.578364527416670171e+01,0.000000000000000000e+00
9.560165243495657439e-01,-9.957269549205494119e-02,-6.648183047983735605e-01,-2.536006304503085396e+00,-2.068589999771341503e+00,4.355782544551533436e-02,-7.146965639425353900e-02,-5.265994900043502805e-03,-1.277139750361521386e+01,-2.032381692412068119e+01,-7.309871187545460280e+00,-2.578534324019042145e+01,0.000000000000000000e+00
9.560713231846946769e-01,-9.953810888023260917e-02,-6.648543474530594910e-01,-2.536056396812604419e+00,-2.068522022322925924e+00,4.340904431807041108e-02,-7.138778790868634261e-02,-5.263294705002127816e-03,-1.277100910664779398e+01,-2.032460514365004300e+01,-7.308594472619110327e+00,-2.578701977767871512e+01,0.000000000000000000e+00
9.561254456757495301e-01,-9.950393548000746602e-02,-6.648899264545267140e-01,-2.536105814907481104e+00,-2.068455292196741624e+00,4.326269059931053124e-02,-7.130709994776068816e-02,-5.260595744920739530e-03,-1.277062507359012855e+01,-2.032538319692985951e+01,-7.307333085495922198e+00,-2.578867518502405431e+01,0.000000000000000000e+00
9.561789007193287615e-01,-9.947017034932990887e-02,-6.649250485756758033e-01,-2.536154567688885919e+00,-2.068389784129006426e+00,4.311871508575746553e-02,-7.122756857345481640e-02,-5.257898022226922992e-03,-1.277024536330348425e+01,-2.032615123395508760e+01,-7.306086840818626804e+00,-2.579030975643993528e+01,0.000000000000000000e+00
9.562316970956332707e-01,-9.943680860199248517e-02,-6.649597204891695146e-01,-2.536202663941479418e+00,-2.068325473452410801e+00,4.297706974966762627e-02,-7.114917042697113669e-02,-5.255201539287230467e-03,-1.276986993491441069e+01,-2.032690940248529188e+01,-7.304855555382090415e+00,-2.579192378201760150e+01,0.000000000000000000e+00
9.562838434699477697e-01,-9.940384540705748950e-02,-6.649939487688748541e-01,-2.536250112334895057e+00,-2.068262336079663033e+00,4.283770770613007373e-02,-7.107188271229038234e-02,-5.252506298408377537e-03,-1.276949874781499794e+01,-2.032765784807671849e+01,-7.303639048109579868e+00,-2.579351754778212324e+01,0.000000000000000000e+00
9.563353483941042787e-01,-9.937127598828954245e-02,-6.650277398912874949e-01,-2.536296921425204687e+00,-2.068200348487554852e+00,4.270058318121841556e-02,-7.099568318025802072e-02,-5.249812301838415775e-03,-1.276913176166313946e+01,-2.032839671411400317e+01,-7.302437140029290674e+00,-2.579509133574784130e+01,0.000000000000000000e+00
9.563862203079296354e-01,-9.933909562359317935e-02,-6.650611002369388736e-01,-2.536343099656368949e+00,-2.068139487701531110e+00,4.256565148115901143e-02,-7.092055011318366964e-02,-5.247119551767885463e-03,-1.276876893638277544e+01,-2.032912614184151323e+01,-7.301249654251127374e+00,-2.579664542397314975e+01,0.000000000000000000e+00
9.564364675406755723e-01,-9.930729964445579594e-02,-6.650940360917866334e-01,-2.536388655361669020e+00,-2.068079731280744848e+00,4.243286896247974727e-02,-7.084646230993557614e-02,-5.244428050330939700e-03,-1.276841023216411486e+01,-2.032984627039429881e+01,-7.300076415943741459e+00,-2.579818008661466067e+01,0.000000000000000000e+00
9.564860983124336968e-01,-9.927588343539517357e-02,-6.651265536485870822e-01,-2.536433596765123255e+00,-2.068021057303579990e+00,4.230219300310419928e-02,-7.077339907151229681e-02,-5.241737799606453752e-03,-1.276805560946384865e+01,-2.033055723682868532e+01,-7.298917252311815318e+00,-2.579969559398070444e+01,0.000000000000000000e+00
9.565351207355323737e-01,-9.924484243341204215e-02,-6.651586590082507744e-01,-2.536477931982887402e+00,-2.067963444353627445e+00,4.217358197435770728e-02,-7.070134018707460721e-02,-5.239048801619107520e-03,-1.276770502900533266e+01,-2.033125917615248923e+01,-7.297771992573593103e+00,-2.580119221258421547e+01,0.000000000000000000e+00
9.565835428159186193e-01,-9.921417212744758352e-02,-6.651903581811806632e-01,-2.536521669024636605e+00,-2.067906871506094202e+00,4.204699521385375088e-02,-7.063026592042163931e-02,-5.236361058340446330e-03,-1.276735845177875817e+01,-2.033195222135486802e+01,-7.296640467938652286e+00,-2.580267020519496057e+01,0.000000000000000000e+00
9.566313724545227881e-01,-9.918386805784568105e-02,-6.652216570885937097e-01,-2.536564815794933647e+00,-2.067851318314636089e+00,4.192239299922928542e-02,-7.056015699689524578e-02,-5.233674571689932165e-03,-1.276701583904129222e+01,-2.033263650343578632e+01,-7.295522511585916803e+00,-2.580412983089114931e+01,0.000000000000000000e+00
9.566786174486084926e-01,-9.915392581581997100e-02,-6.652525615638247292e-01,-2.536607380094579423e+00,-2.067796764798595088e+00,4.179973652269939471e-02,-7.049099459069772811e-02,-5.230989343535955016e-03,-1.276667715231719313e+01,-2.033331215143511983e+01,-7.294417958641902011e+00,-2.580557134511039763e+01,0.000000000000000000e+00
9.567252854931050932e-01,-9.912434104292559833e-02,-6.652830773536139164e-01,-2.536649369621948313e+00,-2.067743191430629235e+00,4.167898786640292924e-02,-7.042276031260848168e-02,-5.228305375696839889e-03,-1.276634235339790457e+01,-2.033397929246138247e+01,-7.293326646159195903e+00,-2.580699499970007693e+01,0.000000000000000000e+00
9.567713841819249776e-01,-9.909510943053560783e-02,-6.653132101193770520e-01,-2.536690791974307579e+00,-2.067690579124720429e+00,4.156010997851140865e-02,-7.035543619808552751e-02,-5.225622669941832991e-03,-1.276601140434211423e+01,-2.033463805172010197e+01,-7.292248413095166804e+00,-2.580840104296703430e+01,0.000000000000000000e+00
9.568169210092657417e-01,-9.906622671932228952e-02,-6.653429654384593883e-01,-2.536731654649119427e+00,-2.067638909224547294e+00,4.144306665007481405e-02,-7.028900469573846899e-02,-5.222941227992059302e-03,-1.276568426747579288e+01,-2.033528855254180101e+01,-7.291183100290900221e+00,-2.580978971972668035e+01,0.000000000000000000e+00
9.568619033708956056e-01,-9.903768869874265968e-02,-6.653723488053725488e-01,-2.536771965045330202e+00,-2.067588163492211972e+00,4.132782249257877655e-02,-7.022344865616007847e-02,-5.220261051521468861e-03,-1.276536090539219614e+01,-2.033593091640964801e+01,-7.290130550450356850e+00,-2.581116127135147309e+01,0.000000000000000000e+00
9.569063385654239529e-01,-9.900949120652878521e-02,-6.654013656330146631e-01,-2.536811730464641812e+00,-2.067538324097306646e+00,4.121434291618893131e-02,-7.015875132110414858e-02,-5.217582142157766584e-03,-1.276504128095183965e+01,-2.033656526298670997e+01,-7.289090608119750847e+00,-2.581251593581878367e+01,0.000000000000000000e+00
9.569502337955567706e-01,-9.898163012818289586e-02,-6.654300212538749593e-01,-2.536850958112768950e+00,-2.067489373606310910e+00,4.110259410865847729e-02,-7.009489631299752055e-02,-5.214904501483316919e-03,-1.276472535728244573e+01,-2.033719171014287852e+01,-7.288063119667151035e+00,-2.581385394775815811e+01,0.000000000000000000e+00
9.569935961693363247e-01,-9.895410139647638215e-02,-6.654583209212212580e-01,-2.536889655100679875e+00,-2.067441294972304444e+00,4.099254301487658542e-02,-7.003186762477477123e-02,-5.212228131036037229e-03,-1.276441309777885458e+01,-2.033781037398140512e+01,-7.287047933262291721e+00,-2.581517553849795377e+01,0.000000000000000000e+00
9.570364327013658468e-01,-9.892690099095392819e-02,-6.654862698102715912e-01,-2.536927828445823430e+00,-2.067394071524989663e+00,4.088415731703563816e-02,-6.996964961002467842e-02,-5.209553032310266021e-03,-1.276410446610290528e+01,-2.033842136886511298e+01,-7.286044898856598451e+00,-2.581648093611140737e+01,0.000000000000000000e+00
9.570787503140202324e-01,-9.890002493744150247e-02,-6.655138730193496110e-01,-2.536965485073340965e+00,-2.067347686961008346e+00,4.077740541539660174e-02,-6.990822697343772318e-02,-5.206879206757626839e-03,-1.276379942618328656e+01,-2.033902480744222530e+01,-7.285053868163425150e+00,-2.581777036546207427e+01,0.000000000000000000e+00
9.571205558386398637e-01,-9.887346930755927521e-02,-6.655411355710245669e-01,-2.537002631817262266e+00,-2.067302125334549157e+00,4.067225640963173516e-02,-6.984758476154420692e-02,-5.204206655787860930e-03,-1.276349794221535028e+01,-2.033962080067187017e+01,-7.284074694638497327e+00,-2.581904404824870980e+01,0.000000000000000000e+00
9.571618560167119982e-01,-9.884723021823856037e-02,-6.655680624132349621e-01,-2.537039275421687723e+00,-2.067257371048228265e+00,4.056868008072568588e-02,-6.978770835373339365e-02,-5.201535380769651239e-03,-1.276319997866089828e+01,-2.034020945784920897e+01,-7.283107233460560437e+00,-2.582030220304953261e+01,0.000000000000000000e+00
9.572026575010363914e-01,-9.882130383124303197e-02,-6.655946584203968897e-01,-2.537075422541955838e+00,-2.067213408844240430e+00,4.046664687341602895e-02,-6.972858345354386589e-02,-5.198865383031435125e-03,-1.276290550024793369e+01,-2.034079088663025203e+01,-7.282151341512232534e+00,-2.582154504536593720e+01,0.000000000000000000e+00
9.572429668568767092e-01,-9.879568635269465882e-02,-6.656209283944971578e-01,-2.537111079745796083e+00,-2.067170223795768536e+00,4.036612787915514616e-02,-6.967019608021625399e-02,-5.196196663862191929e-03,-1.276261447197037846e+01,-2.034136519305630486e+01,-7.281206877361057650e+00,-2.582277278766560968e+01,0.000000000000000000e+00
9.572827905630976186e-01,-9.877037403260355286e-02,-6.656468770661705392e-01,-2.537146253514467098e+00,-2.067127801298644929e+00,4.026709481957592429e-02,-6.961253256049912408e-02,-5.193529224512215790e-03,-1.276232685908776077e+01,-2.034193248157809109e+01,-7.280273701240754569e+00,-2.582398563942508218e+01,0.000000000000000000e+00
9.573221350132883334e-01,-9.874536316440216122e-02,-6.656725090957622548e-01,-2.537180950243882460e+00,-2.067086127063253009e+00,4.016952003044493846e-02,-6.955557952070000327e-02,-5.190863066193882394e-03,-1.276204262712486859e+01,-2.034249285507953786e+01,-7.279351675032665447e+00,-2.582518380717172590e+01,0.000000000000000000e+00
9.573610065168715044e-01,-9.872065008448364931e-02,-6.656978290743753579e-01,-2.537215176245719572e+00,-2.067045187106664184e+00,4.007337644608645333e-02,-6.949932387897286845e-02,-5.188198190082391435e-03,-1.276176174187136958e+01,-2.034304641490122023e+01,-7.278440662247396276e+00,-2.582636749452517577e+01,0.000000000000000000e+00
9.573994113001986772e-01,-9.869623117174465554e-02,-6.657228415249035747e-01,-2.537248937748518340e+00,-2.067004967745001753e+00,3.997863758426191405e-02,-6.944375283783449371e-02,-5.185534597316497803e-03,-1.276148416938139896e+01,-2.034359326086348574e+01,-7.277540528006650078e+00,-2.582753690223821863e+01,0.000000000000000000e+00
9.574373555076316489e-01,-9.867210284713182067e-02,-6.657475509030486016e-01,-2.537282240898762087e+00,-2.066965455586023737e+00,3.988527753149011257e-02,-6.938885387690212070e-02,-5.182872288999231490e-03,-1.276120987597312073e+01,-2.034413349128924864e+01,-7.276651139025246628e+00,-2.582869222823710587e+01,0.000000000000000000e+00
9.574748452026109469e-01,-9.864826157319302180e-02,-6.657719615983240802e-01,-2.537315091761948249e+00,-2.066926637521918408e+00,3.979327092879309663e-02,-6.933461474584476369e-02,-5.180211266198600159e-03,-1.276093882822824632e+01,-2.034466720302646792e+01,-7.275772363593335790e+00,-2.582983366766136157e+01,0.000000000000000000e+00
9.575118863687109849e-01,-9.862470385363210357e-02,-6.657960779350442504e-01,-2.537347496323643981e+00,-2.066888500722303679e+00,3.970259295785448506e-02,-6.928102345754158509e-02,-5.177551529948276089e-03,-1.276067099299153007e+01,-2.034519449147028780e+01,-7.274904071558791152e+00,-2.583096141290301162e+01,0.000000000000000000e+00
9.575484849106797869e-01,-9.860142623286806407e-02,-6.658199041732987267e-01,-2.537379460490529315e+00,-2.066851032627427198e+00,3.961321932757622816e-02,-6.922806828144002778e-02,-5.174893081248273588e-03,-1.276040633737023633e+01,-2.034571545058489050e+01,-7.274046134309789302e+00,-2.583207565364532243e+01,0.000000000000000000e+00
9.575846466554697178e-01,-9.857842529559805722e-02,-6.658434445099136179e-01,-2.537410990091426566e+00,-2.066814220941556979e+00,3.952512626102114984e-02,-6.917573773710762597e-02,-5.172235921065614257e-03,-1.276014482873356215e+01,-2.034623017292500435e+01,-7.273198424757572056e+00,-2.583317657690098201e+01,0.000000000000000000e+00
9.576203773532513397e-01,-9.855569766636466944e-02,-6.658667030793978814e-01,-2.537442090878316403e+00,-2.066778053626558531e+00,3.943829048272879528e-02,-6.912402058797066651e-02,-5.169580050334974045e-03,-1.275988643471204576e+01,-2.034673874965713480e+01,-7.272360817319383663e+00,-2.583426436704978357e+01,0.000000000000000000e+00
9.576556826784163867e-01,-9.853324000912697112e-02,-6.658896839548770208e-01,-2.537472768527341938e+00,-2.066742518895653191e+00,3.935268920639243412e-02,-6.907290583523419125e-02,-5.166925469959319887e-03,-1.275963112319693238e+01,-2.034724127058046506e+01,-7.271533187901594530e+00,-2.583533920587579047e+01,0.000000000000000000e+00
9.576905682305675294e-01,-9.851104902683564812e-02,-6.659123911490123504e-01,-2.537503028639800373e+00,-2.066707605207349197e+00,3.926830012288551330e-02,-6.902238271197676245e-02,-5.164272180810540284e-03,-1.275937886233951701e+01,-2.034773782414746890e+01,-7.270715413882990141e+00,-2.583640127260398245e+01,0.000000000000000000e+00
9.577250395354959256e-01,-9.848912146101201914e-02,-6.659348286149076035e-01,-2.537532876743120447e+00,-2.066673301259543738e+00,3.918510138862676268e-02,-6.897244067741503670e-02,-5.161620183730051582e-03,-1.275912962055045696e+01,-2.034822849748421802e+01,-7.269907374098245612e+00,-2.583745074393641517e+01,0.000000000000000000e+00
9.577591020461465599e-01,-9.846745409133088323e-02,-6.659570002470015515e-01,-2.537562318291829211e+00,-2.066639595983786659e+00,3.910307161427264283e-02,-6.892306941133213849e-02,-5.158969479529399924e-03,-1.275888336649905597e+01,-2.034871337641039801e+01,-7.269108948821562777e+00,-2.583848779408787522e+01,0.000000000000000000e+00
9.577927611435697042e-01,-9.844604373520736418e-02,-6.659789098819483000e-01,-2.537591358668505936e+00,-2.066606478539703140e+00,3.902218985372715027e-02,-6.887425880866482331e-02,-5.156320068990854523e-03,-1.275864006911251991e+01,-2.034919254545902589e+01,-7.268320019750483141e+00,-2.583951259482104845e+01,0.000000000000000000e+00
9.578260221378628314e-01,-9.842488724738773787e-02,-6.660005612994842616e-01,-2.537620003184722695e+00,-2.066573938309570924e+00,3.894243559345857142e-02,-6.882599897424425406e-02,-5.153671952867979258e-03,-1.275839969757518411e+01,-2.034966608789589770e+01,-7.267540469989869578e+00,-2.584052531548119802e+01,0.000000000000000000e+00
