2.020797799469995937e+00,1.425165015763799836e+00,-4.462514598885075623e-02,-1.625002663702722616e+00,-1.531800887295209079e-01,8.800599688611046023e-01,-2.297709689552960288e+00,-9.153738366845538534e-06,1.573567179462976107e+01,-1.490147868163878897e+01,3.883119554185499567e+01,-3.799700242886407153e+01,1.000000000000000000e+00
2.020696086964863802e+00,1.425965339911923868e+00,-4.645242423260031311e-02,-1.629910606444191279e+00,-1.599264264120453805e-01,8.849904627451155026e-01,-2.295893845276040679e+00,-9.153607545683123246e-06,1.569296905319578705e+01,-1.494271212886673972e+01,3.878684398717992821e+01,-3.803658706285093416e+01,1.000000000000000000e+00
2.020584467343140123e+00,1.426747621008158218e+00,-4.826341398391512799e-02,-1.634784039144799639e+00,-1.666649296579328643e-01,8.898334978729129929e-01,-2.293998376679551310e+00,-9.153476726386518253e-06,1.565063193695463184e+01,-1.498336359229591963e+01,3.874269745812346599e+01,-3.807542911346480707e+01,1.000000000000000000e+00
2.020463274149866706e+00,1.427512082865610044e+00,-5.005792686071572350e-02,-1.639623008229497358e+00,-1.733940211624639405e-01,8.945878092819303795e-01,-2.292023596105645211e+00,-9.153345908966528308e-06,1.560866547200581245e+01,-1.502343517062350919e+01,3.869876638772579014e+01,-3.811353608634354373e+01,1.000000000000000000e+00
2.020332838598553060e+00,1.428258952349739541e+00,-5.183578254053897161e-02,-1.644427560405404387e+00,-1.801121374924778140e-01,8.992521964968233084e-01,-2.289969866512138630e+00,-9.153215093417974650e-06,1.556707447628889440e+01,-1.506292912098990833e+01,3.865506096307178296e+01,-3.815091560777285906e+01,1.000000000000000000e+00
2.020193489399150888e+00,1.428988459175132064e+00,-5.359680877472592503e-02,-1.649197742526335775e+00,-1.868177290772538301e-01,9.038255229090074172e-01,-2.287837600861168053e+00,-9.153084279737110006e-06,1.552586355989326705e+01,-1.510184785497837900e+01,3.861159112281216466e+01,-3.818757541789733523e+01,1.000000000000000000e+00
2.020045552592077076e+00,1.429700835704330375e+00,-5.534084139665743779e-02,-1.653933601463385195e+00,-1.935092602468066192e-01,9.083067151980300791e-01,-2.285627261502265917e+00,-9.152953467921386501e-06,1.548503712549900690e+01,-1.514019393461360607e+01,3.856836655491376575e+01,-3.822352336402842354e+01,1.000000000000000000e+00
2.019889351388209242e+00,1.430396316748814067e+00,-5.706772432409961543e-02,-1.658635183981467476e+00,-2.001852093162079238e-01,9.126947627912230798e-01,-2.283339359547692293e+00,-9.152822657980407795e-06,1.544459936894589447e+01,-1.517797006836038243e+01,3.852539669463479299e+01,-3.825876739404934312e+01,1.000000000000000000e+00
2.019725206014773011e+00,1.431075139372197658e+00,-5.877730955576766780e-02,-1.663302536621771299e+00,-2.068440687144946499e-01,9.169887173581459106e-01,-2.280974454237969962e+00,-9.152691849904719305e-06,1.540455427992702298e+01,-1.521517910712430677e+01,3.848269072272022129e+01,-3.829331554991756548e+01,1.000000000000000000e+00
2.019553433567053080e+00,1.431737542695731280e+00,-6.046945716217012184e-02,-1.667935705590017692e+00,-2.134843451565767714e-01,9.211876923363188086e-01,-2.278533152295709296e+00,-9.152561043703695993e-06,1.536490564280435933e+01,-1.525182404025561311e+01,3.844025756381346781e+01,-3.832717596126477844e+01,1.000000000000000000e+00
2.019374347865851682e+00,1.432383767706195465e+00,-6.214403527082641016e-02,-1.672534736650475473e+00,-2.201045598565476435e-01,9.252908624848443786e-01,-2.276016107265919075e+00,-9.152430239378931974e-06,1.532565703754303676e+01,-1.528790799155778757e+01,3.839810588508004230e+01,-3.836035683909484817e+01,1.000000000000000000e+00
2.019188259320631396e+00,1.433014057066255065e+00,-6.380092004594882515e-02,-1.677099675025663039e+00,-2.267032487806527885e-01,9.292974634625279506e-01,-2.273424018841159633e+00,-9.152299436922409234e-06,1.528681184076151567e+01,-1.532343421530238103e+01,3.835624409503915899e+01,-3.839286646958007765e+01,1.000000000000000000e+00
2.018995474798273015e+00,1.433628654927374901e+00,-6.543999566266044121e-02,-1.681630565301654334e+00,-2.332789629381287200e-01,9.332067914271998665e-01,-2.270757632170024465e+00,-9.152168636343507816e-06,1.524837322689494634e+01,-1.535840609225131459e+01,3.831468034259962252e+01,-3.842471320795603873e+01,1.000000000000000000e+00
2.018796297497387204e+00,1.434227806745364209e+00,-6.706115427585765398e-02,-1.686127451338955918e+00,-2.398302687081225459e-01,9.370182026530552433e-01,-2.268017737147561608e+00,-9.152037837618996996e-06,1.521034416946866585e+01,-1.539282712568833311e+01,3.827342251629582393e+01,-3.845590547251553915e+01,1.000000000000000000e+00
2.018591026828119528e+00,1.434811759098640671e+00,-6.866429598378605281e-02,-1.690590376188855659e+00,-2.463557482006673571e-01,9.407311131628052214e-01,-2.265205167686449528e+00,-9.151907040768942982e-06,1.517272744247949490e+01,-1.542670093746067472e+01,3.823247824372062809e+01,-3.848645173870185943e+01,1.000000000000000000e+00
2.018379958297386256e+00,1.435380759509292670e+00,-7.024932878644284118e-02,-1.695019382015223730e+00,-2.528539996498604392e-01,9.443449983716722951e-01,-2.262320800967812851e+00,-9.151776245796049505e-06,1.513552562188173489e+01,-1.546003126403272887e+01,3.819185489115098164e+01,-3.851636053330202714e+01,1.000000000000000000e+00
2.018163383399485866e+00,1.435935056267020560e+00,-7.181616853888514451e-02,-1.699414510021672209e+00,-2.593236378371416850e-01,9.478593927402306774e-01,-2.259365556670786201e+00,-9.151645452689815050e-06,1.509874108717555607e+01,-1.549282195255278261e+01,3.815155956336305110e+01,-3.854564042874032737e+01,1.000000000000000000e+00
2.017941589512028067e+00,1.436474898256038912e+00,-7.336473889954830963e-02,-1.703775800384043082e+00,-2.657632945426350313e-01,9.512738894332715134e-01,-2.256340396180037011e+00,-9.151514661460121103e-06,1.506237602309496992e+01,-1.552507695693442713e+01,3.811159910363314651e+01,-3.857430003747265346e+01,1.000000000000000000e+00
2.017714859797123061e+00,1.437000534785016548e+00,-7.489497127367465701e-02,-1.708103292188153155e+00,-2.721716190224372500e-01,9.545881399819503565e-01,-2.253246321770623783e+00,-9.151383872087502847e-06,1.502643242139278890e+01,-1.555680033395400308e+01,3.807198009392092786e+01,-3.860234800648218823e+01,1.000000000000000000e+00
2.017483473107779979e+00,1.437512215420130302e+00,-7.640680475194969179e-02,-1.712397023372744131e+00,-2.785472785096833603e-01,9.578018539465847914e-01,-2.250084375769728862e+00,-9.151253084594233861e-06,1.499091208272009190e+01,-1.558799623936542744e+01,3.803270885523151179e+01,-3.862979301187689174e+01,1.000000000000000000e+00
2.017247703899456290e+00,1.438010189821308904e+00,-7.790018604445606010e-02,-1.716657030677591012e+00,-2.848889587372359644e-01,9.609147985776030909e-01,-2.246855639694918416e+00,-9.151122298960344496e-06,1.495581661859749545e+01,-1.561866892403387830e+01,3.799379144815293330e+01,-3.865664375358935700e+01,1.000000000000000000e+00
2.017007822146704932e+00,1.438494707581742249e+00,-7.937506941004958405e-02,-1.720883349596704193e+00,-2.911953644797494190e-01,9.639267984722293958e-01,-2.243561233368761787e+00,-9.150991515195097903e-06,1.492114745347571159e+01,-1.564882273008974245e+01,3.795523367356549471e+01,-3.868290895017956643e+01,1.000000000000000000e+00
2.016764093264867608e+00,1.438966018070720665e+00,-8.083141658126458129e-02,-1.725076014336575536e+00,-2.974652201129004414e-01,9.668377352246427803e-01,-2.240202314009761331e+00,-9.150860733301828005e-06,1.488690582688290753e+01,-1.567846208710414047e+01,3.791704107351974784e+01,-3.870859733374102518e+01,1.000000000000000000e+00
2.016516778036757440e+00,1.439424370279877907e+00,-8.226919668486694370e-02,-1.729235057779413998e+00,-3.036972701875063629e-01,9.696475470674381647e-01,-2.236780075299694914e+00,-9.150729953281468233e-06,1.485309279565615270e+01,-1.570759150828755857e+01,3.787921893227942149e+01,-3.873371764491086822e+01,1.000000000000000000e+00
2.016266132544277667e+00,1.439870012672902932e+00,-8.368838615816949489e-02,-1.733360511451331964e+00,-3.098902800162966487e-01,9.723562285023683582e-01,-2.233295746427585549e+00,-9.150599175130423777e-06,1.481970923625438807e+01,-1.573621558671302267e+01,3.784177227752587669e+01,-3.875827862798455214e+01,1.000000000000000000e+00
2.016012408104923992e+00,1.440303193038781515e+00,-8.508896866121457014e-02,-1.737452405495385932e+00,-3.160430362710160423e-01,9.749638299184284485e-01,-2.229750591110684077e+00,-9.150468398846372075e-06,1.478675584715062641e+01,-1.576433899156494611e+01,3.780470588172101287e+01,-3.878228902613537343e+01,1.000000000000000000e+00
2.015755851213112848e+00,1.440724158348625217e+00,-8.647093498496583042e-02,-1.741510768649470853e+00,-3.221543475876283980e-01,9.774704571955146193e-01,-2.226145906592922774e+00,-9.150337624441590021e-06,1.475423315130034396e+01,-1.579196646441546825e+01,3.776802426362452536e+01,-3.880575757673969406e+01,1.000000000000000000e+00
2.015496703486282293e+00,1.441133154616151435e+00,-8.783428295561195032e-02,-1.745535628228974900e+00,-3.282230451773305857e-01,9.798762712919724116e-01,-2.222483022621450033e+00,-9.150206851890837727e-06,1.472214149868384325e+01,-1.581910281552935160e+01,3.773173168996255811e+01,-3.882869300680810909e+01,1.000000000000000000e+00
2.015235201615707794e+00,1.441530426761860495e+00,-8.917901733511535145e-02,-1.749527010114147130e+00,-3.342479834410955752e-01,9.821814878144824457e-01,-2.218763300401973559e+00,-9.150076081221238884e-06,1.469048106891985128e+01,-1.584575292019894732e+01,3.769583217724399304e+01,-3.885110402852313172e+01,1.000000000000000000e+00
2.014971577321976959e+00,1.441916218480963963e+00,-9.050514971813572451e-02,-1.753484938742131183e+00,-3.402280405855510059e-01,9.843863765688771750e-01,-2.214988131533698112e+00,-9.149945312415390351e-06,1.465925187394765850e+01,-1.587192171511069816e+01,3.766032949372079486e+01,-3.887299933488387893e+01,1.000000000000000000e+00
2.014706057315063692e+00,1.442290772115105701e+00,-9.181269842544761972e-02,-1.757409437103591987e+00,-3.461621192378859235e-01,9.864912610905481882e-01,-2.211158936924825902e+00,-9.149814545479434812e-06,1.462845376077538617e+01,-1.589761419474434412e+01,3.762522716148908586e+01,-3.889438759545809177e+01,1.000000000000000000e+00
2.014438863258944501e+00,1.442654328527924523e+00,-9.310168839399267371e-02,-1.761300526743885708e+00,-3.520491470576714854e-01,9.884965181532906486e-01,-2.207277165689581544e+00,-9.149683780408301927e-06,1.459808641429152587e+01,-1.592283540780641893e+01,3.759052845872708559e+01,-3.891527745224202306e+01,1.000000000000000000e+00
2.014170211740693439e+00,1.443007126984491739e+00,-9.437215106369568896e-02,-1.765158227768717669e+00,-3.578880773433829043e-01,9.904025772554940765e-01,-2.203344294027878902e+00,-9.149553017207078976e-06,1.456814936013717876e+01,-1.594759045369929140e+01,3.755623642206635537e+01,-3.893567751562851242e+01,1.000000000000000000e+00
2.013900314243998402e+00,1.443349405034658695e+00,-9.562412426117500308e-02,-1.768982558854206744e+00,-3.636778896314922793e-01,9.922099200827244614e-01,-2.199361824088812423e+00,-9.149422255884493788e-06,1.453864196763643335e+01,-1.597188447902702357e+01,3.752235384909287319e+01,-3.895559636048350427e+01,1.000000000000000000e+00
2.013629377127032161e+00,1.443681398400348703e+00,-9.685765208048796593e-02,-1.772773537261310706e+00,-3.694175902860577509e-01,9.939190799458562653e-01,-2.195331282819198204e+00,-9.149291496429482417e-06,1.450956345278207671e+01,-1.599572267413947202e+01,3.748888330097400967e+01,-3.897504252233144939e+01,1.000000000000000000e+00
2.013357601604614633e+00,1.444003340866815810e+00,-9.807278476104937248e-02,-1.776531178854550141e+00,-3.751062130767892078e-01,9.955306411940284539e-01,-2.191254220798465102e+00,-9.149160738833056150e-06,1.448091288127396048e+01,-1.601911026971593799e+01,3.745582710520776004e+01,-3.899402449364978196e+01,1.000000000000000000e+00
2.013085183734602879e+00,1.444315464177893693e+00,-9.926957856285791026e-02,-1.780255498124949209e+00,-3.807428197435857031e-01,9.970452386017900626e-01,-2.187132211061263209e+00,-9.149029983109711108e-06,1.445268917160739797e+01,-1.604205253338957249e+01,3.742318735849048039e+01,-3.901255072027269932e+01,1.000000000000000000e+00
2.012812314408438219e+00,1.444617997935255582e+00,-1.004480956391705787e-01,-1.783946508217136628e+00,-3.863265005456151813e-01,9.984635567299091630e-01,-2.182966847909192598e+00,-9.148899229246297953e-06,1.442489109820887094e+01,-1.606455476641383129e+01,3.739096592969939081e+01,-3.903062959790440090e+01,1.000000000000000000e+00
2.012539179345785190e+00,1.444911169501698067e+00,-1.016084039067703670e-01,-1.787604220960546275e+00,-3.918563747931269603e-01,9.997863292594431073e-01,-2.178759745713061413e+00,-9.148768477262396697e-06,1.439751729461623064e+01,-1.608662230037231211e+01,3.735916446298585214e+01,-3.904826946874198512e+01,1.000000000000000000e+00
2.012265959093189949e+00,1.445195203908457016e+00,-1.027505769139629987e-01,-1.791228646904624355e+00,-3.973315913601510596e-01,1.001014338298725770e+00,-2.174512537707173454e+00,-9.148637727145061290e-06,1.437056625670080301e+01,-1.610826049393304871e+01,3.732778438097572149e+01,-3.906547861820801870e+01,1.000000000000000000e+00
2.011992829026687080e+00,1.445470323766565812e+00,-1.038746937064476406e-01,-1.794819795357991410e+00,-4.027513291763997749e-01,1.002148413663052295e+00,-2.170226874777111625e+00,-9.148506978892335085e-06,1.434403634592858090e+01,-1.612947472964856033e+01,3.729682688807282176e+01,-3.908226527179284915e+01,1.000000000000000000e+00
2.011719959358282406e+00,1.445736749182253700e+00,-1.049808386912076952e-01,-1.798377674431491435e+00,-4.081147976967416935e-01,1.003189432126922132e+00,-2.165904424242506732e+00,-9.148376232520845339e-06,1.431792579265770904e+01,-1.615027041080285031e+01,3.726629297386149631e+01,-3.909863759200668198e+01,1.000000000000000000e+00
2.011447515146238540e+00,1.445994697676384000e+00,-1.060691014985525177e-01,-1.801902291085012653e+00,-4.134212373466422119e-01,1.004138316648774287e+00,-2.161546868636332164e+00,-9.148245488013031365e-06,1.429223269946977659e+01,-1.617065295830630944e+01,3.723618341660463926e+01,-3.911460367544121652e+01,1.000000000000000000e+00
2.011175656309081905e+00,1.446244384107927550e+00,-1.071395768424726336e-01,-1.805393651178067937e+00,-4.186699199421802242e-01,1.004996035568258561e+00,-2.157155904482159325e+00,-9.148114745367732728e-06,1.426695504453172347e+01,-1.619062780763997367e+01,3.720649878683267531e+01,-3.913017154994096813e+01,1.000000000000000000e+00
2.010904537643260159e+00,1.446486020601457811e+00,-1.081923643794320267e-01,-1.808851759524001679e+00,-4.238601490831713781e-01,1.005763601776128890e+00,-2.152733241070925896e+00,-9.147984004603916189e-06,1.424209068498606889e+01,-1.621020040584985722e+01,3.717723945102001437e+01,-3.914534917188384355e+01,1.000000000000000000e+00
2.010634308844367446e+00,1.446719816478656551e+00,-1.092275685657527751e-01,-1.812276619947765566e+00,-4.289912605181520622e-01,1.006442071856942455e+00,-2.148280599238653110e+00,-9.147853265701061528e-06,1.421763736036642278e+01,-1.622937620859266517e+01,3.714840557534463272e+01,-3.916014442357091951e+01,1.000000000000000000e+00
2.010365114531857955e+00,1.446945978193810989e+00,-1.102452985137318819e-01,-1.815668235347195125e+00,-4.340626224800193667e-01,1.007032545204811225e+00,-2.143799710146555793e+00,-9.147722528663625833e-06,1.419359269603560492e+01,-1.624816067723384805e+01,3.711999712952682273e+01,-3.917456511072511205e+01,1.000000000000000000e+00
2.010097094277166985e+00,1.447164709273278671e+00,-1.112456678466276910e-01,-1.819026607757674663e+00,-4.390736359911822650e-01,1.007536163112502825e+00,-2.139292314064992429e+00,-9.147591793504382361e-06,1.416995420664373029e+01,-1.626655927599886553e+01,3.709201389074311805e+01,-3.918861896009830303e+01,1.000000000000000000e+00
2.009830382635152901e+00,1.447376210258898954e+00,-1.122287945526707631e-01,-1.822351738420151079e+00,-4.440237351372915420e-01,1.007954107834272195e+00,-2.134760159162567117e+00,-9.147461060209246647e-06,1.414671929960322316e+01,-1.628457746917892024e+01,3.706445544761101729e+01,-3.920231361718676055e+01,1.000000000000000000e+00
2.009565109178782283e+00,1.447580678655317366e+00,-1.131948008382205190e-01,-1.825643627852357787e+00,-4.489123873085265060e-01,1.008287601622827268e+00,-2.130205000301808926e+00,-9.147330328783788780e-06,1.412388527857847720e+01,-1.630222071839166631e+01,3.703732120424088947e+01,-3.921565664405412832e+01,1.000000000000000000e+00
