1.261050606946234387e+00,4.399003043736127716e-01,-1.615447562672303605e-01,-1.267663889928118515e+00,-1.896195210157299860e+00,7.784868774003614322e-02,-2.333001611509467332e-01,-3.533704970248776212e-03,5.015014111149139531e+00,-8.964209666707089852e+00,1.549600119750154548e+01,-1.944519675305951623e+01,1.000000000000000000e+00
1.258783989832641614e+00,4.377585425784979445e-01,-1.615770912363452827e-01,-1.265386321573926276e+00,-1.896843432720812572e+00,9.329861351232979216e-02,-2.455703598393798592e-01,-3.513642558171170289e-03,4.976224658239322807e+00,-8.954301929594835840e+00,1.542046868822401429e+01,-1.939854595957954686e+01,1.000000000000000000e+00
1.256492319872156704e+00,4.355922536706584025e-01,-1.616072729794975904e-01,-1.263083514508851701e+00,-1.898799268595578793e+00,1.118830178731905767e-01,-2.595919187992352106e-01,-3.493082036837219691e-03,4.936952802675795837e+00,-8.944338337380425941e+00,1.534404765645894564e+01,-1.935143319116359351e+01,1.000000000000000000e+00
1.254192038402826448e+00,4.334170856026564600e-01,-1.616346423824528422e-01,-1.260771917065771186e+00,-1.902313430671343619e+00,1.341102292440336796e-01,-2.756228134222744597e-01,-3.472030660414494006e-03,4.897487591419914743e+00,-8.934383067074163520e+00,1.526729367191076570e+01,-1.930418914756503312e+01,1.000000000000000000e+00
1.251904479157230909e+00,4.312534105017896136e-01,-1.616583568197629550e-01,-1.258472870240364694e+00,-1.907624895411913268e+00,1.604566689843109073e-01,-2.939009106746931499e-01,-3.450496155621909401e-03,4.858208304931165067e+00,-8.924515169617020405e+00,1.519093184607236324e+01,-1.925723871075823723e+01,1.000000000000000000e+00
1.249655942970566258e+00,4.291264147649605509e-01,-1.616773912538343738e-01,-1.256212682380053902e+00,-1.914922254062904949e+00,1.912853701586704480e-01,-3.146011354486015765e-01,-3.428486699207346656e-03,4.819586884139789973e+00,-8.914827747921293621e+00,1.511586047025505763e+01,-1.921110133403658082e+01,1.000000000000000000e+00
1.247476489295436641e+00,4.270649574002479687e-01,-1.616905945130771016e-01,-1.254021420679470422e+00,-1.924294464186914189e+00,2.267444353967351389e-01,-3.377831756787093020e-01,-3.406010895377369584e-03,4.782167126622594466e+00,-8.905422797796829215e+00,1.504311062158313206e+01,-1.916636629275738457e+01,1.000000000000000000e+00
1.245396981985160689e+00,4.250987442435898434e-01,-1.616968212120521997e-01,-1.251929956944314082e+00,-1.935684830763684472e+00,2.666754469713524811e-01,-3.633459101124763557e-01,-3.383077753234947464e-03,4.746511791088787291e+00,-8.896400635562281778e+00,1.497374537807221984e+01,-1.912363422254573209e+01,1.000000000000000000e+00
1.243444698120580671e+00,4.232541048324594546e-01,-1.616951263778806935e-01,-1.249965576398650358e+00,-1.948870583609535689e+00,3.105784362056054904e-01,-3.910127990897673267e-01,-3.359696664279857806e-03,4.713122641247977640e+00,-8.887845514939851199e+00,1.490870867926874688e+01,-1.908343155296063642e+01,1.000000000000000000e+00
1.241638919625378534e+00,4.215497316552954121e-01,-1.616849599474586840e-01,-1.248147569280701585e+00,-1.963485945342378747e+00,3.576685236674829182e-01,-4.203654555645784385e-01,-3.335877380025348109e-03,4.682358951637807465e+00,-8.879812412221488316e+00,1.484867236984161742e+01,-1.904612583042531426e+01,1.000000000000000000e+00
1.239988397245313179e+00,4.199942050164388041e-01,-1.616662752502789901e-01,-1.246484694802606707e+00,-1.979085004236257550e+00,4.070129400003190678e-01,-4.509177918730056245e-01,-3.311629989783332513e-03,4.654389231915316394e+00,-8.872320818526475250e+00,1.479394681364227715e+01,-1.901187840025345110e+01,1.000000000000000000e+00
1.238491667964120246e+00,4.185862625180755692e-01,-1.616395050339055894e-01,-1.244975498546939674e+00,-1.995217565325786646e+00,4.576900276960408909e-01,-4.821991691941234226e-01,-3.286964898668361806e-03,4.629194933297473113e+00,-8.865357852668516614e+00,1.474448974562404047e+01,-1.898065266499509818e+01,1.000000000000000000e+00
1.237139607698909405e+00,4.173172321775211469e-01,-1.616054323546822491e-01,-1.243610865142873667e+00,-2.011487773891823760e+00,5.089077151829399792e-01,-5.138142469441538962e-01,-3.261892805868893928e-03,4.606615663954926276e+00,-8.858887887442612907e+00,1.469999286777175840e+01,-1.895226509125945924e+01,1.000000000000000000e+00
1.235918724124989154e+00,4.161741943821029577e-01,-1.615650264698467453e-01,-1.242377311071970691e+00,-2.027581913715511330e+00,5.600556479960081546e-01,-5.454673144848272148e-01,-3.236424683232079318e-03,4.586408866704346110e+00,-8.852863614430857453e+00,1.465999490521762993e+01,-1.892644965294415371e+01,1.000000000000000000e+00
1.234813968651216287e+00,4.151426930693847273e-01,-1.615193026882497662e-01,-1.241259796624739176e+00,-2.043269978829718614e+00,6.107030124976493557e-01,-5.769585418847188452e-01,-3.210571754205987331e-03,4.568301413311482762e+00,-8.847234861707418574e+00,1.462397878414465957e+01,-1.890291223254060782e+01,1.000000000000000000e+00
1.233810594746646450e+00,4.142085342310623530e-01,-1.614692298708537144e-01,-1.240243584208783334e+00,-2.058392940906063284e+00,6.605680927490251708e-01,-6.081662681956383487e-01,-3.184345473180606994e-03,4.552024089291094811e+00,-8.841954033016671488e+00,1.459143624103966630e+01,-1.888136618476525541e+01,1.000000000000000000e+00
1.232895138192696916e+00,4.133587395622412286e-01,-1.614156823537599150e-01,-1.239315218582792921e+00,-2.072845790676389743e+00,7.094806526541396208e-01,-6.390263409672997108e-01,-3.157757505266258272e-03,4.537330065371247834e+00,-8.836978695880716828e+00,1.456190218456105789e+01,-1.886155081507054021e+01,1.000000000000000000e+00
1.232055792423652818e+00,4.125819159446186823e-01,-1.613594228556513022e-01,-1.238462902179247482e+00,-2.086561862828860470e+00,7.573482171914005523e-01,-6.695140713748540806e-01,-3.130819706545408948e-03,4.524002214408062272e+00,-8.832272328435109898e+00,1.453496809692073732e+01,-1.884323821094779916e+01,1.000000000000000000e+00
1.231282438033724613e+00,4.118682896771355684e-01,-1.613011032833130132e-01,-1.237676524594077065e+00,-2.099500402279047329e+00,8.041298659982776265e-01,-6.996304603245161458e-01,-3.103544104830644346e-03,4.511853978084999106e+00,-8.827804086651791948e+00,1.451028337890831033e+01,-1.882623348747511827e+01,1.000000000000000000e+00
1.230566505735889660e+00,4.112095783552979222e-01,-1.612412742008091371e-01,-1.236947525528548253e+00,-2.111637472079998634e+00,8.498173932503693129e-01,-7.293924492146237615e-01,-3.075942880959016152e-03,4.500727076236169744e+00,-8.823548150843917526e+00,1.448755083770510410e+01,-1.881037191231286698e+01,1.000000000000000000e+00
1.229900777618406771e+00,4.105988018506040449e-01,-1.611803974670424633e-01,-1.236268696029291903e+00,-2.122959612990503064e+00,8.944223800311592587e-01,-7.588263315291878808e-01,-3.048028350649744419e-03,4.490488003860267696e+00,-8.819482958877570056e+00,1.446651996216158409e+01,-1.879551491717890244e+01,1.000000000000000000e+00
1.229279180801166937e+00,4.100300849492848898e-01,-1.611188591581483032e-01,-1.235633972128667102e+00,-2.133459550650872671e+00,9.379675859448124431e-01,-7.879634360669602877e-01,-3.019812946948981659e-03,4.481024331411833650e+00,-8.815590472825569179e+00,1.444697987814947382e+01,-1.878154601956322622e+01,1.000000000000000000e+00
1.228696597864148199e+00,4.094984754756076373e-01,-1.610569814531339627e-01,-1.235038245257751521e+00,-2.143133347452028215e+00,9.804813393758593509e-01,-8.168373641240864735e-01,-2.991309203282790929e-03,4.472241274292645841e+00,-8.811855536750325513e+00,1.442875284499861266e+01,-1.876836710745631009e+01,1.000000000000000000e+00
1.228148702658256264e+00,4.089997864409657957e-01,-1.609950330059277124e-01,-1.234477198042264634e+00,-2.151978544156708306e+00,1.021993949329277562e+00,-8.454822585050293382e-01,-2.962529737135923252e-03,4.464058703185821209e+00,-8.808265338955022727e+00,1.441168860423838005e+01,-1.875589524000760022e+01,1.000000000000000000e+00
1.227631822472174283e+00,4.085304633227894167e-01,-1.609332377452019069e-01,-1.233947166455064748e+00,-2.159992968706878180e+00,1.062535456119352739e+00,-8.739317441960717803e-01,-2.933487234371344628e-03,4.456408622467240122e+00,-8.804808972385663068e+00,1.439565962366120822e+01,-1.874405997357964893e+01,1.000000000000000000e+00
1.227142824245839314e+00,4.080874743566918483e-01,-1.608717822281553467e-01,-1.233445026015852930e+00,-2.167173991061423610e+00,1.102134258440166992e+00,-9.022182993901581849e-01,-2.904194434202211645e-03,4.449233080519189976e+00,-8.801477079744698173e+00,1.438055716309678189e+01,-1.873280116232230696e+01,1.000000000000000000e+00
1.226679021421680282e+00,4.076682206266715180e-01,-1.608108217396040651e-01,-1.232968098629236620e+00,-2.173518075268940919e+00,1.140816308943180202e+00,-9.303728977837305569e-01,-2.874664114825178744e-03,4.442482453399484221e+00,-8.798261568627522067e+00,1.436628804809070736e+01,-1.872206716331876208e+01,1.000000000000000000e+00
1.226238097942587757e+00,4.072704626330905797e-01,-1.607504853356542807e-01,-1.232514076570130124e+00,-2.179020529763684433e+00,1.178604675371093702e+00,-9.584248182066903432e-01,-2.844909079721106952e-03,4.436114040343154485e+00,-8.795155383204022570e+00,1.435277203337330043e+01,-1.871181337623418628e+01,1.000000000000000000e+00
1.225818046245164661e+00,4.068922603285479167e-01,-1.606908800144843663e-01,-1.232080960465051778e+00,-2.183675390476286005e+00,1.215519334254351325e+00,-9.864015540002192273e-01,-2.814942144626332143e-03,4.430090914844501349e+00,-8.792152320992103753e+00,1.433993964877957694e+01,-1.870200105492719800e+01,1.000000000000000000e+00
1.225417116568980669e+00,4.065319240559989722e-01,-1.606320941715551065e-01,-1.231667008590047407e+00,-2.187475393821839198e+00,1.251577110403823578e+00,-1.014328778313419610e+00,-2.784776125175195387e-03,4.424380983112575549e+00,-8.789246885369065510e+00,1.432773043598109020e+01,-1.869259633823759614e+01,1.000000000000000000e+00
1.225033775376285217e+00,4.061879742731439591e-01,-1.605742004704875381e-01,-1.231270695279696792e+00,-2.190412011598215969e+00,1.286791705864247959e+00,-1.042230336950477065e+00,-2.754423825211716869e-03,4.418956209991124595e+00,-8.786434166346134944e+00,1.431609150036752176e+01,-1.868356945672254810e+01,1.000000000000000000e+00
1.224666671099410520e+00,4.058591083502472996e-01,-1.605172582370937573e-01,-1.230890676664438743e+00,-2.192475529794967848e+00,1.321173782011784592e+00,-1.070128250451347407e+00,-2.723898025766075676e-03,4.413791979943137100e+00,-8.783709743705406581e+00,1.430497631677861925e+01,-1.867489408054090561e+01,1.000000000000000000e+00
1.224314605789861288e+00,4.055441730696960900e-01,-1.604613154636825856e-01,-1.230525762310209270e+00,-2.193655159954285061e+00,1.354731071663408670e+00,-1.098042713632225720e+00,-2.693211474689058502e-03,4.408866567091494382e+00,-8.781069607871572202e+00,1.429434373996165064e+01,-1.866654678074174356e+01,1.000000000000000000e+00
1.223976511535277201e+00,4.052421417355838162e-01,-1.604064104938528190e-01,-1.230174891626577782e+00,-2.193939176151013637e+00,1.387468506769357290e+00,-1.125992085090007144e+00,-2.662376876935548635e-03,4.404160693574194596e+00,-8.778510094901408323e+00,1.428415718063319773e+01,-1.865850658196042744e+01,1.000000000000000000e+00
1.223651430745972712e+00,4.049520950276165321e-01,-1.603525734441943462e-01,-1.229837114145081012e+00,-2.193315073598707698e+00,1.419388353022553506e+00,-1.153992861997686914e+00,-2.631406885486031917e-03,4.399657159737717649e+00,-8.776027832768516390e+00,1.427438391610694346e+01,-1.865075458913775819e+01,1.000000000000000000e+00
1.223338499601049678e+00,4.046732049145722598e-01,-1.602998274081754992e-01,-1.229511572957744159e+00,-2.191769746820571019e+00,1.450490346548145126e+00,-1.182059637414987652e+00,-2.600314092893094529e-03,4.395340533115300374e+00,-8.773619696743010010e+00,1.426499451092472093e+01,-1.864327367455244655e+01,1.000000000000000000e+00
1.223036934094190009e+00,4.044047210869372022e-01,-1.602481894785316163e-01,-1.229197490755890465e+00,-2.189289686558199222e+00,1.480771830390303023e+00,-1.210205038658439092e+00,-2.569111023438205594e-03,4.391196885874536271e+00,-8.771282772153048413e+00,1.425596232809907349e+01,-1.863604821437760251e+01,1.000000000000000000e+00
1.222746018238925370e+00,4.041459594835818958e-01,-1.601976716172719140e-01,-1.228894158029026018e+00,-2.185861195327247319e+00,1.510227890222734404e+00,-1.238439646248248982e+00,-2.537810125882366749e-03,4.387213572607747913e+00,-8.769014323197520611e+00,1.424726311570483617e+01,-1.862906386629462574e+01,1.000000000000000000e+00
1.222465094088810211e+00,4.038962925794917225e-01,-1.601482813966386143e-01,-1.228600923079216978e+00,-2.181470621894379569e+00,1.538851489855070698e+00,-1.266771893729764731e+00,-2.506423766792635274e-03,4.383379042091805289e+00,-8.766811766780467252e+00,1.423887465686071252e+01,-1.862230738154939047e+01,1.000000000000000000e+00
1.222193553304519620e+00,4.036551411754247809e-01,-1.601000226297068507e-01,-1.228317183582968486e+00,-2.176104615022851796e+00,1.566633607871463552e+00,-1.295207949358505362e+00,-2.474964224425310003e-03,4.379682678051241673e+00,-8.764672650576134316e+00,1.423077647379059663e+01,-1.861576644631550437e+01,1.000000000000000000e+00
1.221930830061299655e+00,4.034219674896245000e-01,-1.600528959055811662e-01,-1.228042379494022951e+00,-2.169750396662122771e+00,1.593563377236919321e+00,-1.323751581308906022e+00,-2.443443683145124241e-03,4.376114665088759459e+00,-8.762594634722661979e+00,1.422294957878012944e+01,-1.860942954841404884e+01,1.000000000000000000e+00
1.221676395139303928e+00,4.031962693991155700e-01,-1.600068990411614711e-01,-1.227775987129595237e+00,-2.162396054367532017e+00,1.619628230013490100e+00,-1.352404008762847054e+00,-2.411874228358877863e-03,4.372665876852208200e+00,-8.760575476692284980e+00,1.421537626654491149e+01,-1.860328586638500425e+01,1.000000000000000000e+00
1.221429751078213943e+00,4.029775757156457971e-01,-1.599620274590888569e-01,-1.227517514321432746e+00,-2.154030852145821573e+00,1.644814049484493390e+00,-1.381163741980369730e+00,-2.380267841940847048e-03,4.369327784224168454e+00,-8.758613019003911759e+00,1.420803994387393843e+01,-1.859732517865369772e+01,1.000000000000000000e+00
1.221190428307596276e+00,4.027654424103638831e-01,-1.599182744996483774e-01,-1.227266496543135244e+00,-2.144645558143090103e+00,1.669105332012292831e+00,-1.410026415261516508e+00,-2.348636398126443137e-03,4.366092381874913109e+00,-8.756705179534973738e+00,1.420092499345361681e+01,-1.859153779111369431e+01,1.000000000000000000e+00
1.220957982186605673e+00,4.025594497227160673e-01,-1.598756316730401694e-01,-1.227022493947329762e+00,-2.134232786637122015e+00,1.692485360861698096e+00,-1.438984617569415425e+00,-2.316991659850094719e-03,4.362952131928151900e+00,-8.754849944256779537e+00,1.419401666954553320e+01,-1.858591448187417683e+01,1.000000000000000000e+00
1.220731990901426256e+00,4.023592001033106658e-01,-1.598340888574835694e-01,-1.226785089261080319e+00,-2.122787350685676699e+00,1.714936394005990961e+00,-1.468027726480030326e+00,-2.285345275502332577e-03,4.359899923760989005e+00,-8.753045362263252471e+00,1.418730102370282964e+01,-1.858044646220510643e+01,1.000000000000000000e+00
1.220512054176547290e+00,4.021643169479048319e-01,-1.597936344480616611e-01,-1.226553886495608925e+00,-2.110306620546861023e+00,1.736439867590503949e+00,-1.497141752017375982e+00,-2.253708776080989937e-03,4.356929049099929507e+00,-8.751289542987963799e+00,1.418076485897531214e+01,-1.857512535286335975e+01,1.000000000000000000e+00
1.220297792756750432e+00,4.019744440803718621e-01,-1.597542554610168752e-01,-1.226328510427191931e+00,-2.096790881672482953e+00,1.756976616252951207e+00,-1.526309197772507398e+00,-2.222093572710817210e-03,4.354033191586484719e+00,-8.749580655509467064e+00,1.417439571107779095e+01,-1.856994317500078395e+01,1.000000000000000000e+00
1.220088848610736409e+00,4.017892459366910751e-01,-1.597159375983497609e-01,-1.226108606800144551e+00,-2.082243684743068979e+00,1.776527110886950256e+00,-1.555508947424032451e+00,-2.190510954505544162e-03,4.351206429872399362e+00,-8.747916929830669375e+00,1.416818185478621572e+01,-1.856489235474449728e+01,1.000000000000000000e+00
1.219884885795023521e+00,4.016084083900311463e-01,-1.596786652780070870e-01,-1.225893843190507093e+00,-2.066672178945419436e+00,1.795071713687276915e+00,-1.584716185297818880e+00,-2.158972086746322686e-03,4.348443253072809433e+00,-8.746296659985484112e+00,1.416211233339507025e+01,-1.855996574030775648e+01,1.000000000000000000e+00
1.219685591898784782e+00,4.014316401395429112e-01,-1.596424216356307491e-01,-1.225683910451087044e+00,-2.050087418589197519e+00,1.812590949444394361e+00,-1.613902359836942857e+00,-2.127488009350508510e-03,4.345738587068745495e+00,-8.744718208777008783e+00,1.415617700844145155e+01,-1.855515663014972461e+01,1.000000000000000000e+00
